Date,Open,High,Low,Close,Volume
1-Mar-13,49.21,49.89,48.96,49.83,569905
28-Feb-13,49.29,49.82,49.14,49.76,514761
27-Feb-13,48.65,49.61,48.53,49.29,377905
26-Feb-13,48.65,49.17,48.42,48.90,251168
25-Feb-13,48.89,49.46,48.55,48.55,466581
22-Feb-13,48.19,48.62,48.08,48.61,252870
21-Feb-13,48.72,48.75,47.99,48.10,186469
20-Feb-13,49.21,49.59,48.86,48.86,295382
19-Feb-13,48.83,49.27,48.43,49.24,341851
15-Feb-13,48.71,48.93,48.34,48.91,237495
14-Feb-13,48.63,48.89,48.29,48.53,329502
13-Feb-13,48.72,49.27,48.43,48.90,553362
12-Feb-13,49.44,49.73,49.12,49.37,425593
11-Feb-13,49.74,50.08,49.30,49.49,456923
8-Feb-13,50.19,50.26,48.81,49.75,646791
7-Feb-13,51.68,52.41,48.70,50.30,956506
6-Feb-13,52.61,52.86,52.30,52.73,287400
5-Feb-13,52.37,52.95,52.19,52.84,348971
4-Feb-13,52.00,52.86,51.63,51.86,397199
1-Feb-13,51.84,52.64,51.60,52.42,324091
31-Jan-13,51.57,52.05,50.92,51.51,633149
30-Jan-13,52.33,52.38,51.66,51.71,417767
29-Jan-13,52.32,52.67,52.09,52.23,467778
28-Jan-13,52.76,53.29,52.11,52.37,845348
25-Jan-13,51.54,53.44,51.37,52.83,1744159
24-Jan-13,49.80,51.60,49.55,51.50,1014153
23-Jan-13,50.00,50.14,49.89,49.95,450293
22-Jan-13,49.90,50.01,49.64,49.99,188263
18-Jan-13,49.70,50.00,49.40,49.97,216332
17-Jan-13,49.96,50.00,49.41,49.60,597076
16-Jan-13,50.17,50.17,49.54,49.74,344044
15-Jan-13,49.95,50.34,49.51,50.20,550806
14-Jan-13,49.65,50.35,49.57,50.32,1306123
11-Jan-13,49.69,50.12,49.54,49.91,317987
10-Jan-13,49.50,49.64,49.22,49.60,370116
9-Jan-13,49.08,49.30,48.94,49.20,411580
8-Jan-13,48.54,49.16,48.48,49.04,682512
7-Jan-13,48.64,49.03,48.48,48.56,610283
4-Jan-13,48.88,49.05,48.46,48.70,340916
3-Jan-13,47.40,49.70,47.39,48.70,1525837
2-Jan-13,46.87,47.49,46.52,47.42,1496924
31-Dec-12,45.15,46.29,44.96,46.02,367781
28-Dec-12,44.79,45.70,44.79,45.35,309254
27-Dec-12,45.29,45.31,44.41,45.06,395528
26-Dec-12,46.13,46.13,43.80,45.30,331301
24-Dec-12,45.72,46.05,45.30,46.05,264799
21-Dec-12,45.28,45.91,44.85,45.73,968974
20-Dec-12,46.65,47.37,46.00,46.16,568687
19-Dec-12,46.50,46.94,46.35,46.50,485860
18-Dec-12,46.18,46.50,45.91,46.40,481423
17-Dec-12,46.23,46.27,44.65,46.01,586452
14-Dec-12,46.44,46.91,46.30,46.38,173921
