Date,Open,High,Low,Close,Volume
15-May-15,106.14,106.65,105.24,105.70,802124
14-May-15,105.70,106.05,105.31,105.80,1074778
13-May-15,106.10,106.85,104.71,104.97,1005954
12-May-15,106.82,106.96,105.26,106.08,1044106
11-May-15,106.50,107.79,106.43,107.57,1256808
8-May-15,105.85,107.31,105.85,106.63,713280
7-May-15,104.01,105.18,103.40,104.94,889203
6-May-15,104.81,105.66,103.35,103.98,1254842
5-May-15,105.35,106.40,104.91,104.93,1309506
4-May-15,104.39,106.18,104.10,105.73,1151030
1-May-15,104.98,105.88,103.84,104.22,1064315
30-Apr-15,105.61,106.26,103.70,104.30,1991239
29-Apr-15,105.27,106.35,105.27,105.66,1877742
28-Apr-15,107.49,107.90,104.35,105.67,1554747
27-Apr-15,106.29,107.00,105.16,105.29,1335104
24-Apr-15,105.36,106.46,105.23,106.23,951624
23-Apr-15,103.77,105.60,103.20,105.26,1026981
22-Apr-15,103.74,104.38,103.06,104.25,573536
21-Apr-15,103.75,104.35,103.28,103.56,630637
20-Apr-15,103.27,104.09,103.14,103.59,782257
17-Apr-15,102.23,103.07,101.57,102.86,1398439
16-Apr-15,103.13,103.74,102.38,103.11,1717962
15-Apr-15,103.91,104.50,103.45,103.62,1376453
14-Apr-15,105.13,105.32,103.42,103.82,1265628
13-Apr-15,104.88,106.43,104.86,105.40,718338
10-Apr-15,105.18,105.20,104.34,105.11,485422
9-Apr-15,104.40,105.31,103.88,105.25,459978
8-Apr-15,104.00,104.49,103.43,104.45,1185036
7-Apr-15,104.86,105.37,103.77,103.78,1056122
6-Apr-15,103.33,104.74,103.16,104.51,1204967
2-Apr-15,104.55,105.48,104.00,104.46,1005906
1-Apr-15,103.16,105.00,102.43,104.91,1685959
31-Mar-15,104.59,104.76,103.17,103.40,1400250
30-Mar-15,104.36,105.53,103.92,105.31,783331
27-Mar-15,104.04,104.51,103.43,103.82,978620
26-Mar-15,103.39,104.60,102.74,104.19,1530351
25-Mar-15,105.69,106.00,103.78,103.78,1166080
24-Mar-15,106.28,106.55,105.29,105.32,1004023
