Date,Open,High,Low,Close,Volume
27-Oct-14,52.83,53.11,52.54,53.07,483911
24-Oct-14,52.77,53.28,52.65,53.20,490628
23-Oct-14,52.76,53.08,52.34,52.87,527972
22-Oct-14,52.96,53.00,52.00,52.04,557224
21-Oct-14,51.67,52.99,51.37,52.95,722980
20-Oct-14,50.97,51.43,50.57,51.31,801490
17-Oct-14,50.71,51.47,50.25,51.28,1015989
16-Oct-14,48.49,50.08,48.36,49.86,1271442
15-Oct-14,49.68,50.10,48.06,49.57,1607085
14-Oct-14,50.21,50.84,49.90,50.06,878588
13-Oct-14,50.18,51.36,50.11,50.12,602541
10-Oct-14,51.04,51.77,50.57,50.94,1296565
9-Oct-14,52.18,52.50,50.96,51.16,1212987
8-Oct-14,52.09,52.56,51.38,52.46,932705
7-Oct-14,52.54,52.77,51.89,51.89,528203
6-Oct-14,53.79,53.90,52.73,52.97,391940
3-Oct-14,53.21,53.58,52.95,53.39,617131
2-Oct-14,52.17,52.82,51.82,52.71,526581
1-Oct-14,53.28,53.36,52.05,52.24,1007978
30-Sep-14,54.41,54.41,53.43,53.58,673589
29-Sep-14,54.04,54.36,53.80,54.20,367271
26-Sep-14,54.49,55.03,54.49,54.88,753267
25-Sep-14,54.73,54.84,53.95,54.28,912319
24-Sep-14,54.41,54.65,53.78,54.17,1609344
23-Sep-14,55.01,55.35,54.35,54.41,604079
22-Sep-14,55.43,55.66,54.97,55.31,556387
19-Sep-14,56.25,56.51,55.59,55.70,879443
18-Sep-14,55.60,56.61,55.36,56.07,768814
17-Sep-14,54.91,55.54,54.56,55.25,768137
16-Sep-14,54.47,55.40,54.28,54.92,953986
15-Sep-14,54.33,54.60,54.10,54.51,868697
12-Sep-14,54.61,54.89,54.34,54.51,1052532
11-Sep-14,54.50,54.78,54.26,54.52,905708
10-Sep-14,54.69,55.00,54.42,54.63,468129
9-Sep-14,54.95,55.17,54.45,54.48,509344
8-Sep-14,54.71,55.29,54.69,55.05,524133
5-Sep-14,54.65,54.99,54.29,54.99,383400
4-Sep-14,54.93,55.27,54.61,54.88,691852
3-Sep-14,55.15,55.50,54.49,54.71,454346
2-Sep-14,54.94,55.82,54.74,54.95,821778
29-Aug-14,54.46,54.73,53.99,54.64,378952
28-Aug-14,54.11,54.64,53.65,54.35,368969
27-Aug-14,54.93,54.99,54.12,54.29,484274
26-Aug-14,54.86,55.21,54.83,54.88,564160
25-Aug-14,54.25,55.03,54.12,54.70,568656
22-Aug-14,53.90,54.50,53.69,54.09,498938
21-Aug-14,53.24,54.11,53.15,54.02,756634
20-Aug-14,52.55,53.22,52.40,53.03,472541
19-Aug-14,52.73,52.95,52.53,52.53,511235
18-Aug-14,52.49,52.76,52.16,52.60,415078
15-Aug-14,52.43,52.50,51.46,52.00,580628
14-Aug-14,52.11,52.21,51.81,52.11,301714
13-Aug-14,51.83,52.25,51.78,52.01,398714
12-Aug-14,51.62,51.90,51.42,51.68,701483
11-Aug-14,51.43,52.00,51.06,51.57,1015253
8-Aug-14,50.13,51.13,49.88,51.08,796549
7-Aug-14,50.73,50.86,49.85,50.01,428910
6-Aug-14,49.96,50.78,49.96,50.50,277620
5-Aug-14,50.24,50.56,49.89,50.23,523707
