Date,Open,High,Low,Close,Volume
4-Mar-13,62.64,63.58,62.42,63.52,2322528
1-Mar-13,62.02,62.94,61.52,62.78,3522361
28-Feb-13,61.64,62.61,61.57,62.39,3832256
27-Feb-13,61.13,61.80,60.84,61.68,2512203
26-Feb-13,61.13,61.30,60.37,61.14,3306691
25-Feb-13,63.25,63.25,60.82,60.82,3891895
22-Feb-13,62.78,62.98,62.21,62.90,3342557
21-Feb-13,62.92,63.59,62.34,62.39,4957865
20-Feb-13,63.37,63.57,63.02,63.17,4372385
19-Feb-13,63.96,64.00,63.40,63.51,2933904
15-Feb-13,64.16,64.23,63.73,63.87,2415290
14-Feb-13,63.89,64.22,63.70,63.87,2176125
13-Feb-13,64.80,64.82,63.94,64.17,1704350
12-Feb-13,64.15,64.89,63.73,64.77,3038141
11-Feb-13,63.49,64.10,63.31,64.00,2571839
8-Feb-13,63.57,63.71,63.23,63.35,2197558
7-Feb-13,63.25,63.85,62.98,63.65,2742868
6-Feb-13,62.67,63.42,62.67,63.34,6757320
5-Feb-13,62.95,63.40,62.67,63.19,2132853
4-Feb-13,62.78,62.98,62.32,62.49,2430285
1-Feb-13,62.22,63.34,62.08,63.20,3416013
31-Jan-13,61.79,62.02,61.43,61.80,2969188
30-Jan-13,61.90,62.03,61.47,61.82,1835382
29-Jan-13,61.33,62.16,61.24,61.91,1989500
28-Jan-13,61.99,62.31,61.44,61.97,2559003
25-Jan-13,62.05,62.38,61.80,61.97,2607523
24-Jan-13,61.93,62.18,61.46,61.86,4158194
23-Jan-13,61.41,61.97,61.41,61.84,3008405
22-Jan-13,61.70,62.25,61.51,62.12,3080970
18-Jan-13,62.26,62.39,61.26,61.84,3564387
17-Jan-13,61.01,62.38,60.70,62.01,7116005
16-Jan-13,59.75,60.08,59.35,59.78,3483965
15-Jan-13,59.12,59.84,59.09,59.77,2553028
14-Jan-13,59.93,60.09,59.22,59.45,3241102
11-Jan-13,60.97,60.97,59.77,60.05,2770232
10-Jan-13,60.50,61.15,60.25,61.14,3386074
9-Jan-13,59.00,60.56,58.96,60.17,6196610
8-Jan-13,60.81,60.88,60.05,60.25,2875226
7-Jan-13,60.25,61.20,60.08,61.03,3988397
4-Jan-13,59.93,60.57,59.54,60.48,2859888
3-Jan-13,59.54,59.92,59.23,59.75,3823362
2-Jan-13,59.51,59.64,58.96,59.54,4558806
31-Dec-12,57.42,58.32,57.20,58.31,2640818
28-Dec-12,57.47,58.15,57.39,57.46,1729503
27-Dec-12,58.06,58.28,57.37,57.95,2467071
26-Dec-12,58.62,58.77,57.66,58.05,2169162
24-Dec-12,58.23,58.68,58.12,58.57,1315590
21-Dec-12,58.11,58.70,57.71,58.31,5407182
20-Dec-12,58.63,59.21,58.55,59.17,3746931
19-Dec-12,59.88,59.88,58.63,58.63,4391734
18-Dec-12,57.90,59.58,57.57,59.52,9490215
17-Dec-12,56.20,57.92,56.06,57.87,3844552
14-Dec-12,56.36,56.81,55.75,55.85,3557896
13-Dec-12,56.56,56.81,56.37,56.54,3851917
12-Dec-12,56.35,56.99,56.20,56.70,4329278
11-Dec-12,55.92,56.67,55.77,56.24,3711686
10-Dec-12,55.70,56.02,55.49,55.88,3364874
7-Dec-12,55.71,55.86,55.33,55.80,4521598
6-Dec-12,55.90,55.94,55.02,55.33,3861049
5-Dec-12,55.42,56.38,55.37,55.89,4416168
4-Dec-12,55.17,55.56,54.34,55.08,4250625
3-Dec-12,56.38,56.46,55.14,55.31,4484985
30-Nov-12,55.46,56.36,55.25,56.14,4381086
29-Nov-12,55.48,55.74,55.21,55.35,2294483
28-Nov-12,54.75,55.38,54.37,55.35,3136137
27-Nov-12,55.47,55.93,54.96,55.03,2947648
26-Nov-12,55.49,55.66,55.04,55.55,2861482
23-Nov-12,55.01,55.78,54.84,55.75,1734751
21-Nov-12,54.83,54.98,54.26,54.81,2915198
20-Nov-12,54.88,55.46,54.66,54.80,3798173
19-Nov-12,55.07,55.41,54.64,54.91,3257702
16-Nov-12,54.47,54.57,53.36,54.34,6198064
15-Nov-12,53.82,54.80,53.75,54.37,5110037
14-Nov-12,55.15,55.25,53.40,53.69,7488371
13-Nov-12,55.89,56.33,54.87,54.96,5579438
12-Nov-12,56.51,56.74,56.12,56.31,1507142
9-Nov-12,56.11,56.81,56.02,56.26,2661466
8-Nov-12,56.75,57.65,56.25,56.25,3646315
7-Nov-12,58.25,58.33,56.41,56.60,7922062
6-Nov-12,58.88,59.65,58.81,59.08,4008991
5-Nov-12,58.93,58.93,57.70,58.73,3011706
2-Nov-12,59.73,59.75,59.00,59.19,3093959
1-Nov-12,58.16,59.33,57.77,59.25,3956427
31-Oct-12,57.96,58.47,57.52,58.20,2699172
26-Oct-12,58.42,58.53,57.65,57.76,2895628
25-Oct-12,58.50,58.73,57.74,58.44,4653154
24-Oct-12,58.99,59.11,57.94,58.00,4008277
23-Oct-12,58.33,58.80,58.04,58.64,4315289
22-Oct-12,59.26,59.41,58.55,59.09,3140576
19-Oct-12,59.83,59.91,59.18,59.42,3281172
18-Oct-12,59.73,60.33,59.64,59.84,5057180
17-Oct-12,60.01,60.16,59.01,59.77,11395844
16-Oct-12,61.30,61.60,59.94,60.40,10576255
15-Oct-12,62.99,63.14,62.35,62.93,3014589
12-Oct-12,63.33,63.90,62.27,62.73,3984576
11-Oct-12,65.10,65.19,64.75,64.95,2384147
10-Oct-12,64.74,64.83,64.35,64.55,2391076
9-Oct-12,64.55,64.77,64.33,64.40,2905845
8-Oct-12,64.42,64.80,64.26,64.49,1503320
5-Oct-12,65.25,65.73,64.56,64.80,3288440
4-Oct-12,64.77,64.93,64.34,64.75,3578820
3-Oct-12,64.20,64.60,63.90,64.38,2519333
2-Oct-12,63.54,64.15,63.33,63.94,4219839
1-Oct-12,63.47,63.81,62.64,62.76,2891527
28-Sep-12,63.55,63.59,62.99,63.10,3504959
27-Sep-12,63.73,64.27,63.40,63.83,2698797
26-Sep-12,64.62,64.76,63.45,63.51,5162889
25-Sep-12,65.65,66.11,64.54,64.54,3349191
24-Sep-12,65.46,65.98,65.35,65.59,2090592
21-Sep-12,66.42,66.52,65.84,65.85,4490432
